family,taxon,author,native to
Fabaceae,Erythrina breviflora,Moc. & Sessé ex DC.,Mexico
Fabaceae,Erythrina caribaea,Krukoff & Barneby,Mexico
Fabaceae,Erythrina chiapasana,Krukoff,Mexico
Fabaceae,Erythrina flabelliformis,Kearney,Mexico
Fabaceae,Erythrina florenciae,Krukoff & Barneby,Mexico
Fabaceae,Erythrina folkersii,Krukoff & Moldenke,Mexico
Fabaceae,Erythrina fusca,Lour.,Mexico
Fabaceae,Erythrina goldmanii,Standl.,Mexico
Fabaceae,Erythrina herbacea,L.,Mexico
Fabaceae,Erythrina lanata,Rose,Mexico
Fabaceae,Erythrina macrophylla,DC.,Mexico
Fabaceae,Erythrina mexicana,Krukoff,Mexico
Fabaceae,Erythrina nigrorosea,(Krukoff & Barneby) G.L.Nesom,Mexico
Fabaceae,Erythrina oaxacana,(Krukoff) Barneby,Mexico
Fabaceae,Erythrina oliviae,Krukoff,Mexico
Fabaceae,Erythrina pudica,Krukoff & Barneby,Mexico
Fabaceae,Erythrina salviiflora,Krukoff & Barneby,Mexico
Fabaceae,Erythrina sousae,Krukoff & Barneby,Mexico
Fabaceae,Erythrina standleyana,Krukoff,Mexico
Fabaceae,Erythrina tajumulcensis,Krukoff & Barneby,Mexico
Fabaceae,Erythrina tuxtlana,Krukoff & Barneby,Mexico
Fabaceae,Erythrostemon acapulcensis,(Standl.) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon caladenia,(Standl.) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon coccineus,(G.P.Lewis & J.L.Contr.) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon epifanioi,(J.L.Contr.) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon exostemma,(Benth.) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon hintonii,(Sandwith) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon hughesii,(G.P.Lewis) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon macvaughii,(J.L.Contr. & G.P.Lewis) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon melanadenius,(Rose) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon mexicanus,(A.Gray) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon oyamae,(Sotuyo & G.P.Lewis) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon palmeri,(S.Watson) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon standleyi,(Britton & Rose) Gagnon & G.P.Lewis,Mexico
Fabaceae,Erythrostemon yucatanensis,(Greenm.) Gagnon & G.P.Lewis,Mexico
Fabaceae,Eysenhardtia adenostylis,Baill.,Mexico
Fabaceae,Eysenhardtia byei,Cruz Durán & M.Sousa,Mexico
Fabaceae,Eysenhardtia officinalis,R.Cruz & M.Sousa,Mexico
Fabaceae,Eysenhardtia orthocarpa,(A.Gray) S.Watson,Mexico
Fabaceae,Eysenhardtia platycarpa,Pennell & Saff.,Mexico
Fabaceae,Eysenhardtia polystachya,(Ortega) Sarg.,Mexico
Fabaceae,Eysenhardtia subcoriacea,Pennell,Mexico
Fabaceae,Eysenhardtia texana,Scheele,Mexico
Fabaceae,Gleditsia triacanthos,L.,Mexico
Fabaceae,Gliricidia maculata,(Kunth) Steud.,Mexico
Fabaceae,Gliricidia robusta,(M.Sousa & Lavin) Lavin,Mexico
Fabaceae,Gliricidia sepium,(Jacq.) Steud.,Mexico
Fabaceae,Guilandina bonduc,L.,Mexico
Fabaceae,Haematoxylum brasiletto,H.Karst.,Mexico
Fabaceae,Haematoxylum calakmulense,Cruz Durán & M.Sousa,Mexico
Fabaceae,Haematoxylum campechianum,L.,Mexico
Fabaceae,Haematoxylum sousanum,Cruz Durán & J.Jiménez Ram.,Mexico
Fabaceae,Harpalyce arborescens,A.Gray,Mexico
Fabaceae,Harpalyce formosa,DC.,Mexico
Fabaceae,Harpalyce rupicola,Donn.Sm.,Mexico
Fabaceae,Harpalyce sousai,Arroyo,Mexico
Fabaceae,Harpalyce torresii,São-Mateus & M.Sousa,Mexico
Fabaceae,Harpalyce yucatanense,Miranda ex São-Mateus & M.Sousa,Mexico
Fabaceae,Havardia acatlensis,(Benth.) Britton & Rose,Mexico
Fabaceae,Havardia albicans,(Kunth) Britton & Rose,Mexico
Fabaceae,Havardia campylacantha,(L.Rico & M.Sousa) Barneby & J.W.Grimes,Mexico
Fabaceae,Havardia mexicana,(Rose) Britton & Rose,Mexico
Fabaceae,Havardia pallens,(Benth.) Britton & Rose,Mexico
Fabaceae,Havardia sonorae,(S.Watson) Britton & Rose,Mexico
Fabaceae,Hesperothamnus littoralis,(Brandegee) Brandegee,Mexico
Fabaceae,Hesperothamnus pentaphyllus,(Harms) Harms,Mexico
Fabaceae,Hesperothamnus purpusii,Harms,Mexico
Fabaceae,Heteroflorum sclerocarpum,M.Sousa,Mexico
Fabaceae,Hydrochorea leucocalyx,"(Britton & Rose) Iganci, M.V.B.Soares & M.P.Morim",Mexico
Fabaceae,Hymenaea courbaril,L.,Mexico
Fabaceae,Indigofera cuernavacana,Rose,Mexico
Fabaceae,Indigofera platycarpa,Rose,Mexico
Fabaceae,Indigofera thibaudiana,DC.,Mexico
Fabaceae,Inga acrocephala,Steud.,Mexico
Fabaceae,Inga affinis,DC.,Mexico
Fabaceae,Inga alba,(Sw.) Willd.,Mexico
Fabaceae,Inga andersonii,McVaugh,Mexico
Fabaceae,Inga appendiculata,M.Sousa,Mexico
Fabaceae,Inga barbourii,Standl.,Mexico
Fabaceae,Inga belizensis,Standl.,Mexico
Fabaceae,Inga cabrerae,M.Sousa,Mexico
Fabaceae,Inga calcicola,M.Sousa,Mexico
Fabaceae,Inga calderonii,Standl.,Mexico
Fabaceae,Inga chiapensis,Miranda ex M.Sousa,Mexico
Fabaceae,Inga colimana,"Padilla, Cuevas & Solís",Mexico
Fabaceae,Inga dasycarpa,M.Sousa,Mexico
Fabaceae,Inga densiflora,Benth.,Mexico
Fabaceae,Inga flexuosa,Schltdl.,Mexico
Fabaceae,Inga huastecana,M.Sousa,Mexico
Fabaceae,Inga inicuil,G.Don,Mexico
Fabaceae,Inga ismaelis,M.Sousa,Mexico
Fabaceae,Inga lactifera,M.Sousa,Mexico
Fabaceae,Inga lacustris,M.Sousa,Mexico
Fabaceae,Inga laurina,(Sw.) Willd.,Mexico
Fabaceae,Inga leiocalycina,Benth.,Mexico
Fabaceae,Inga madrensis,de Santiago & Cruz Durán,Mexico
Fabaceae,Inga marginata,Willd.,Mexico
Fabaceae,Inga mexicana,(T.D.Penn.) M.Sousa,Mexico
Fabaceae,Inga multijuga,Benth.,Mexico
Fabaceae,Inga nobilis,Willd.,Mexico
Fabaceae,Inga oerstediana,Benth.,Mexico
Fabaceae,Inga paterno,Harms,Mexico
Fabaceae,Inga pinetorum,Pittier,Mexico
Fabaceae,Inga punctata,Willd.,Mexico
Fabaceae,Inga sapindoides,Willd.,Mexico
Fabaceae,Inga sertulifera,DC.,Mexico
Fabaceae,Inga sinacae,M.Sousa & Ibarra-Manr.,Mexico
Fabaceae,Inga spectabilis,(Vahl) Willd.,Mexico
Fabaceae,Inga thibaudiana,DC.,Mexico
Fabaceae,Inga vera,Willd.,Mexico
Fabaceae,Inga xalapensis,Benth.,Mexico
Fabaceae,Jupunba idiopoda,"(S.F.Blake) M.V.B.Soares, M.P.Morim & Iganci",Mexico
Fabaceae,Jupunba zolleriana,"(Standl. & Steyerm.) M.V.B.Soares, M.P.Morim & Iganci",Mexico
Fabaceae,Lachesiodendron viridiflorum,"(Kunth) P.G.Ribeiro, L.P.Queiroz & Luckow",Mexico
Fabaceae,Lecointea amazonica,Ducke,Mexico
Fabaceae,Lennea melanocarpa,(Schltdl.) Harms,Mexico
Fabaceae,Lennea modesta,(Standl. & Steyerm.) Standl. & Steyerm.,Mexico
Fabaceae,Lennea viridiflora,Seem.,Mexico
Fabaceae,Leptolobium panamense,(Benth.) Sch.Rodr. & A.M.G.Azevedo,Mexico
Fabaceae,Leucaena collinsii,Britton & Rose,Mexico
Fabaceae,Leucaena confertiflora,Zárate,Mexico
Fabaceae,Leucaena cruziana,Britton & Rose,Mexico
Fabaceae,Leucaena cuspidata,Standl.,Mexico
Fabaceae,Leucaena diversifolia,(Schltdl.) Benth.,Mexico
Fabaceae,Leucaena esculenta,(Moc. & Sessé ex DC.) Benth.,Mexico
Fabaceae,Leucaena greggii,S.Watson,Mexico
Fabaceae,Leucaena involucrata,Zárate,Mexico
Fabaceae,Leucaena lanceolata,S.Watson,Mexico
Fabaceae,Leucaena macrophylla,Benth.,Mexico
Fabaceae,Leucaena matudae,(Zárate) C.E.Hughes       ,Mexico
Fabaceae,Leucaena pallida,Britton & Rose,Mexico
Fabaceae,Leucaena pueblana,Britton & Rose,Mexico
Fabaceae,Leucaena pulverulenta,Benth.,Mexico
Fabaceae,Leucaena retusa,Benth.,Mexico
Fabaceae,Leucaena shannonii,Donn.Sm.,Mexico
Fabaceae,Leucaena trichandra,(Zucc.) Urb.,Mexico
Fabaceae,Libidibia coriaria,(Jacq.) Schltdl.,Mexico
Fabaceae,Libidibia sclerocarpa,(Standl.) Britton & Rose,Mexico
Fabaceae,Lonchocarpus acuminatus,(Schltdl.) M.Sousa,Mexico
Fabaceae,Lonchocarpus andrieuxii,M.Sousa,Mexico
Fabaceae,Lonchocarpus angusticarpus,M.Sousa,Mexico
Fabaceae,Lonchocarpus argyrotrichus,Harms,Mexico
Fabaceae,Lonchocarpus atropurpureus,Benth.,Mexico
Fabaceae,Lonchocarpus balsensis,M.Sousa & J.C.Soto,Mexico
Fabaceae,Lonchocarpus barbatus,"M.Sousa, E.Martínez & Ramos",Mexico
Fabaceae,Lonchocarpus berriozabalensis,Miranda ex M.Sousa,Mexico
Fabaceae,Lonchocarpus brachyanthus,M.Sousa,Mexico
Fabaceae,Lonchocarpus brenesii,M.Sousa,Mexico
Fabaceae,Lonchocarpus castilloi,Standl.,Mexico
Fabaceae,Lonchocarpus caudatus,Pittier,Mexico
Fabaceae,Lonchocarpus chavelasii,M.Sousa ex Cruz Durán & G.Andrade,Mexico
Fabaceae,Lonchocarpus cochleatus,Pittier,Mexico
Fabaceae,Lonchocarpus comitensis,Pittier,Mexico
Fabaceae,Lonchocarpus congestiflorus,M.Sousa & J.Linares,Mexico
Fabaceae,Lonchocarpus constrictus,Pittier,Mexico
Fabaceae,Lonchocarpus crassicalyx,M.Sousa,Mexico
Fabaceae,Lonchocarpus cruentus,Lundell,Mexico
Fabaceae,Lonchocarpus emarginatus,Pittier,Mexico
Fabaceae,Lonchocarpus epigaeus,M.Sousa,Mexico
Fabaceae,Lonchocarpus eriocarinalis,Micheli,Mexico
Fabaceae,Lonchocarpus eriophyllus,Benth.,Mexico
Fabaceae,Lonchocarpus foveolatus,M.Sousa,Mexico
Fabaceae,Lonchocarpus fuscopurpureus,Brandegee,Mexico
Fabaceae,Lonchocarpus grandifoliolatus,M.Sousa,Mexico
Fabaceae,Lonchocarpus guatemalensis,Benth.,Mexico
Fabaceae,Lonchocarpus gyroides,M.Sousa & Cruz Durán,Mexico
Fabaceae,Lonchocarpus heptaphyllus,(Poir.) DC.,Mexico
Fabaceae,Lonchocarpus hermannii,M.Sousa,Mexico
Fabaceae,Lonchocarpus hidalgensis,Lundell,Mexico
Fabaceae,Lonchocarpus hintonii,Sandwith,Mexico
Fabaceae,Lonchocarpus hondurensis,Benth.,Mexico
Fabaceae,Lonchocarpus huetamoensis,M.Sousa & J.C.Soto,Mexico
Fabaceae,Lonchocarpus isthmensis,M.Sousa,Mexico
Fabaceae,Lonchocarpus jaliscensis,Pittier,Mexico
Fabaceae,Lonchocarpus kerberi,Harms,Mexico
Fabaceae,Lonchocarpus lanceolatus,Benth.,Mexico
Fabaceae,Lonchocarpus latimarginatus,M.Sousa,Mexico
Fabaceae,Lonchocarpus lineatus,Pittier,Mexico
Fabaceae,Lonchocarpus longipedunculatus,M.Sousa & J.C.Soto,Mexico
Fabaceae,Lonchocarpus longistylus,Pittier,Mexico
Fabaceae,Lonchocarpus luteomaculatus,Pittier,Mexico
Fabaceae,Lonchocarpus macrophyllus,Kunth,Mexico
Fabaceae,Lonchocarpus magallanesii,M.Sousa,Mexico
Fabaceae,Lonchocarpus major,M.Sousa,Mexico
Fabaceae,Lonchocarpus martinezii,M.Sousa,Mexico
Fabaceae,Lonchocarpus michelianus,Pittier,Mexico
Fabaceae,Lonchocarpus michoacanicus,M.Sousa,Mexico
Fabaceae,Lonchocarpus minimiflorus,Donn.Sm.,Mexico
Fabaceae,Lonchocarpus minor,M.Sousa        ,Mexico
Fabaceae,Lonchocarpus molinae,Standl. & L.O.Williams      ,Mexico
Fabaceae,Lonchocarpus morenoi,M.Sousa        ,Mexico
Fabaceae,Lonchocarpus multifoliolatus,M.Sousa,Mexico
Fabaceae,Lonchocarpus mutans,M.Sousa,Mexico
Fabaceae,Lonchocarpus necaxensis,Miranda & Sousa ex Cruz Durán & Andrade,Mexico
Fabaceae,Lonchocarpus oaxacensis,Pittier,Mexico
Fabaceae,Lonchocarpus obovatus,Benth.,Mexico
Fabaceae,Lonchocarpus orizabensis,Lundell,Mexico
Fabaceae,Lonchocarpus pedunculatus,M.Sousa,Mexico
Fabaceae,Lonchocarpus pittieri,M.Sousa,Mexico
Fabaceae,Lonchocarpus plicatus,M.Sousa,Mexico
Fabaceae,Lonchocarpus punctatus,Kunth,Mexico
Fabaceae,Lonchocarpus purpureus,Pittier,Mexico
Fabaceae,Lonchocarpus robustus,Pittier,Mexico
Fabaceae,Lonchocarpus rugosus,Benth.,Mexico
Fabaceae,Lonchocarpus salvadorensis,Pittier,Mexico
Fabaceae,Lonchocarpus sanctuarii,Standl. & L.O.Williams,Mexico
Fabaceae,Lonchocarpus schiedeanus,(Schltdl.) Harms,Mexico
Fabaceae,Lonchocarpus schubertiae,M.Sousa,Mexico
Fabaceae,Lonchocarpus scorpioides,M.Sousa ex Cruz Durán & Andrade,Mexico
Fabaceae,Lonchocarpus septentrionalis,M.Sousa,Mexico
Fabaceae,Lonchocarpus sericeus,(Poir.) Kunth ex DC.,Mexico
Fabaceae,Lonchocarpus sinaloensis,(Gentry) F.J.Herm.,Mexico
Fabaceae,Lonchocarpus spectabilis,F.J.Herm.,Mexico
Fabaceae,Lonchocarpus sumiderensis,M.Sousa,Mexico
Fabaceae,Lonchocarpus sylvicola,M.Sousa,Mexico
Fabaceae,Lonchocarpus tenorioi,M.Sousa,Mexico
Fabaceae,Lonchocarpus tuxtepecensis,M.Sousa,Mexico
Fabaceae,Lonchocarpus verrucosus,M.Sousa,Mexico
Fabaceae,Lonchocarpus vittatus,M.Sousa,Mexico
Fabaceae,Lonchocarpus wendtii,M.Sousa,Mexico
Fabaceae,Lonchocarpus yucatanensis,Pittier,Mexico
Fabaceae,Lupinus jaimehintonianus,B.L. Turner,Mexico
Fabaceae,Lysiloma acapulcense,(Kunth) Benth.,Mexico
Fabaceae,Lysiloma auritum,(Schltdl.) Benth.,Mexico
Fabaceae,Lysiloma candidum,Brandegee,Mexico
Fabaceae,Lysiloma divaricatum,(Jacq.) J.F.Macbr.,Mexico
Fabaceae,Lysiloma latisiliquum,(L.) Benth.,Mexico
Fabaceae,Lysiloma tergeminum,Benth.,Mexico
Fabaceae,Lysiloma watsonii,Rose,Mexico
Fabaceae,Machaerium arboreum,(Jacq.) Vogel,Mexico
Fabaceae,Machaerium biovulatum,Micheli,Mexico
Fabaceae,Machaerium chiapense,Brandegee,Mexico
Fabaceae,Machaerium conzattii,Rudd,Mexico
Fabaceae,Machaerium floribundum,Benth.,Mexico
Fabaceae,Machaerium inundatum,(Mart. ex Benth.) Ducke,Mexico
Fabaceae,Machaerium isadelphum,(E.Mey.) Standl.,Mexico
Fabaceae,Machaerium kegelii,Meisn.,Mexico
Fabaceae,Machaerium seemannii,Benth. ex Seem.,Mexico
Fabaceae,Mariosousa acatlensis,(Benth.) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa centralis,(Britton & Rose) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa compacta,(Rose) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa coulteri,(Benth.) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa dolichostachya,(S.F.Blake) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa durangensis,(Britton & Rose) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa heterophylla,(Benth.) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa mammifera,(Schltdl.) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa millefolia,(S.Watson) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa russelliana,(Britton & Rose) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa salazarii,(Britton & Rose) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa sericea,(M.Martens & Galeotti) Seigler & Ebinger,Mexico
Fabaceae,Mariosousa usumacintensis,(Lundell) Seigler & Ebinger,Mexico
Fabaceae,Microlobius foetidus,(Jacq.) M.Sousa & G.Andrade,Mexico
Fabaceae,Mimosa acantholoba,(Humb. & Bonpl. ex Willd.) Poir.,Mexico
Fabaceae,Mimosa aculeaticarpa,Ortega,Mexico
Fabaceae,Mimosa bahamensis,Benth.,Mexico
Fabaceae,Mimosa benthamii,J.F.Macbr.,Mexico
Fabaceae,Mimosa brandegeei,B.L.Rob.,Mexico
Fabaceae,Mimosa brevispicata,Britton,Mexico
Fabaceae,Mimosa coelocarpa,B.L.Rob.,Mexico
Fabaceae,Mimosa costenya,McVaugh,Mexico
Fabaceae,Mimosa egregia,Sandwith,Mexico
Fabaceae,Mimosa galeottii,Benth.,Mexico
Fabaceae,Mimosa goldmanii,Robinson,Mexico
Fabaceae,Mimosa guatemalensis,(Hook. & Arn.) Benth.,Mexico
Fabaceae,Mimosa lacerata,Rose,Mexico
Fabaceae,Mimosa lactiflua,Benth.,Mexico
Fabaceae,Mimosa leucaenoides,Benth.,Mexico
Fabaceae,Mimosa mollis,Benth.,Mexico
Fabaceae,Mimosa palmeri,Rose,Mexico
Fabaceae,Mimosa platycarpa,Benth.,Mexico
Fabaceae,Mimosa polyantha,Benth.,Mexico
Fabaceae,Mimosa rhodocarpa,(Britton & Rose) R.Grether,Mexico
Fabaceae,Mimosa rhododactyla,Robinson,Mexico
Fabaceae,Mimosa rosei,Robinson,Mexico
Fabaceae,Mimosa tenuiflora,(Willd.) Poir.,Mexico
Fabaceae,Mimosa xochipalensis,R.Grether,Mexico
Fabaceae,Muellera frutescens,(Aubl.) Standl.,Mexico
Fabaceae,Muellera unifoliolata,(Benth.) M.Sousa,Mexico
Fabaceae,Myrospermum frutescens,Jacq.,Mexico
Fabaceae,Myrospermum sousanum,A. Delgado & M.C. Johnst.,Mexico
Fabaceae,Myroxylon balsamum,(L.) Harms,Mexico
Fabaceae,Myroxylon peruiferum,L.f.,Mexico
Fabaceae,Neltuma articulata,(S.Watson) Britton & Rose,Mexico
Fabaceae,Neltuma glandulosa,(Torr.) Britton & Rose,Mexico
Fabaceae,Neltuma juliflora,(Sw.) Raf.,Mexico
Fabaceae,Neltuma laevigata,(Humb. & Bonpl. ex Willd.) Britton & Rose,Mexico
Fabaceae,Neltuma palmeri,Britton & Rose,Mexico
Fabaceae,Neltuma velutina,(Wooton) Britton & Rose,Mexico
Fabaceae,Olneya tesota,A.Gray,Mexico
Fabaceae,Ormosia carinata,N.Zamora,Mexico
Fabaceae,Ormosia isthmensis,Standl.,Mexico
Fabaceae,Ormosia macrocalyx,Ducke,Mexico
Fabaceae,Ormosia oaxacana,Rudd,Mexico
Fabaceae,Ormosia panamensis,Benth.,Mexico
Fabaceae,Parkinsonia aculeata,L.,Mexico
Fabaceae,Parkinsonia florida,(Benth. ex A. Gray) S. Watson,Mexico
Fabaceae,Parkinsonia microphylla,Torr.,Mexico
Fabaceae,Parkinsonia praecox,(Ruiz & Pav.) Hawkins,Mexico
Fabaceae,Parkinsonia texana,(A. Gray) S.Watson,Mexico
Fabaceae,Peltogyne mexicana,Martinez,Mexico
Fabaceae,Piscidia carthagenensis,Jacq.,Mexico
Fabaceae,Piscidia grandifolia,(Donn.Sm.) I.M.Johnst.,Mexico
Fabaceae,Piscidia mollis,Rose,Mexico
Fabaceae,Piscidia piscipula,(L.) Sarg.,Mexico
Fabaceae,Pithecellobium dulce,(Roxb.) Benth.,Mexico
Fabaceae,Pithecellobium furcatum,Benth.,Mexico
Fabaceae,Pithecellobium hymenaeifolium,(Humb. & Bonpl. ex Willd.) Benth.,Mexico
Fabaceae,Pithecellobium keyense,Britton,Mexico
Fabaceae,Pithecellobium lanceolatum,(Humb. & Bonpl. ex Willd.) Benth.,Mexico
Fabaceae,Pithecellobium macrandrium,Donn.Sm.,Mexico
Fabaceae,Pithecellobium oblongum,Benth.,Mexico
Fabaceae,Pithecellobium unguis-cati,(L.) Mart.,Mexico
Fabaceae,Pithecellobium velutinum,Britton & Rose,Mexico
Fabaceae,Pithecellobium winzerlingii,Britton & Rose,Mexico
Fabaceae,Pityrocarpa obliqua,(Pers.) Brenan,Mexico
Fabaceae,Platymiscium calyptratum,M.Sousa & Klitg.,Mexico
Fabaceae,Platymiscium dimorphandrum,Donn.Sm.,Mexico
Fabaceae,Platymiscium jejunum,Klitg.,Mexico
Fabaceae,Platymiscium lasiocarpum,Sandwith,Mexico
Fabaceae,Platymiscium pinnatum,(Jacq.) Dugand,Mexico
Fabaceae,Platymiscium trifoliolatum,Benth.,Mexico
Fabaceae,Platymiscium yucatanum,Standl.,Mexico
Fabaceae,Poeppigia procera,(Poepp. ex Spreng.) C.Presl,Mexico
Fabaceae,Pseudalbizzia adinocephala,(Donn.Sm.) E.J.M.Koenen & Duno,Mexico
Fabaceae,Pseudalbizzia niopoides,(Spruce ex Benth.) E.J.M.Koenen & Duno,Mexico
Fabaceae,Pseudalbizzia sinaloensis,(Britton & Rose) E.J.M.Koenen & Duno,Mexico
Fabaceae,Pseudalbizzia tomentosa,(Micheli) E.J.M.Koenen & Duno,Mexico
Fabaceae,Pseudosamanea guachapele,(Kunth) Harms,Mexico
Fabaceae,Psorothamnus spinosus,(A.Gray) Barneby,Mexico
Fabaceae,Pterocarpus acapulcensis,Rose,Mexico
Fabaceae,Pterocarpus hayesii,Hemsl.,Mexico
Fabaceae,Pterocarpus michelianus,N.Zamora,Mexico
Fabaceae,Pterocarpus officinalis,Jacq.,Mexico
Fabaceae,Pterocarpus orbiculatus,DC.,Mexico
Fabaceae,Pterocarpus rohrii,Vahl,Mexico
Fabaceae,Robinia neomexicana,A.Gray,Mexico
Fabaceae,Samanea saman,(Jacq.) Merr.,Mexico
Fabaceae,Schizolobium parahyba,(Vell.) S.F.Blake,Mexico
Fabaceae,Senegalia berlandieri,(Benth.) Britton & Rose,Mexico
Fabaceae,Senegalia crassifolia,(A. Gray) Britton & Rose,Mexico
Fabaceae,Senegalia gaumeri,(S.F.Blake) Britton & Rose,Mexico
Fabaceae,Senegalia greggii,(A.Gray) Britton & Rose,Mexico
Fabaceae,Senegalia interior,Britton & Rose,Mexico
Fabaceae,Senegalia macilenta,(Rose) Britton & Rose,Mexico
Fabaceae,Senegalia mirandae,(L.Rico) Seigler & Ebinger,Mexico
Fabaceae,Senegalia occidentalis,(Rose) Britton & Rose,Mexico
Fabaceae,Senegalia peninsularis,Britton & Rose,Mexico
Fabaceae,Senegalia picachensis,(Brandegee) Britton & Rose,Mexico
Fabaceae,Senegalia polyphylla,(DC.) Britton & Rose,Mexico
Fabaceae,Senegalia purpusii,(Brandegee) Britton & Rose,Mexico
Fabaceae,Senegalia riparia,(Kunth) Britton & Rose,Mexico
Fabaceae,Senegalia roemeriana,(Scheele) Britton & Rose,Mexico
Fabaceae,Senegalia subangulata,(Rose) Britton & Rose,Mexico
Fabaceae,Senegalia tenuifolia,(L.) Britton & Rose,Mexico
Fabaceae,Senegalia wrightii,(Benth.) Britton & Rose,Mexico
Fabaceae,Senna andrieuxii,(Benth.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna atomaria,(L.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna centranthera,H.S.Irwin & Barneby,Mexico
Fabaceae,Senna foetidissima,(Ruiz & Pav. ex G.Don) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna fruticosa,(Mill.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna galeottiana,(M.Martens) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna guatemalensis,(Donn.Sm.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna hayesiana,(Britton & Rose) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna holwayana,(Rose) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna mollissima,(Willd.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna multifoliolata,(Paul G.Wilson) H.S.Irwin & Bar,Mexico
Fabaceae,Senna multiglandulosa,(Jacq.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna multijuga,(Rich.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna nicaraguensis,(Benth.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna papillosa,(Britton & Rose) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna peralteana,(Kunth) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna polyantha,(Collad.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna quinquangulata,(Rich.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna racemosa,(Mill.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna reticulata,(Willd.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna septemtrionalis,(Viv.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna skinneri,(Benth.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna sousana,H.S.Irwin & Barneby,Mexico
Fabaceae,Senna spectabilis,(DC.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna tonduzii,(Standl.) H.S.Irwin & Barneby,Mexico
Fabaceae,Senna undulata,(Benth.) H.S.Irwin & Barneby,Mexico
Fabaceae,Sesbania drummondii,(Rydb.) Cory,Mexico
Fabaceae,Sesbania longifolia,DC.,Mexico
Fabaceae,Sophora tomentosa,L.,Mexico
Fabaceae,Strombocarpa palmeri,(S.Watson) C.E.Hughes & G.P.Lewis,Mexico
Fabaceae,Strombocarpa pubescens,(Benth.) A.Gray,Mexico
Fabaceae,Styphnolobium burseroides,"M.Sousa , Rudd & Medrano",Mexico
Fabaceae,Styphnolobium conzattii,(Standl.) M.Sousa & Rudd,Mexico
Fabaceae,Styphnolobium parviflorum,M.Sousa & Rudd,Mexico
Fabaceae,Styphnolobium protantherum,M.Sousa & Rudd,Mexico
Fabaceae,Styphnolobium sporadicum,M.Sousa & Rudd,Mexico
Fabaceae,Swartzia cubensis,(Britton & P.Wilson) Standl.,Mexico
Fabaceae,Swartzia guatemalensis,(Donn.Sm.) Pittier,Mexico
Fabaceae,Swartzia mexicana,M.Sousa & R.Grether,Mexico
Fabaceae,Swartzia myrtifolia,Sm.,Mexico
Fabaceae,Tara cacalaco,(Bonpl.) Molinari & Sánchez Och.,Mexico
Fabaceae,Tara vesicaria,"(L.) Molinari, Sánchez Och. & Mayta",Mexico
Fabaceae,Vachellia bilimekii,(J.F.Macbr.) Seigler & Ebinger,Mexico
Fabaceae,Vachellia brandegeeana,(I.M. Johnst.) Seigler & Ebinger,Mexico
Fabaceae,Vachellia californica,(Brandegee) Seigler & Ebinger,Mexico
Fabaceae,Vachellia campeachiana,(Mill.) Seigler & Ebinger,Mexico
Fabaceae,Vachellia chiapensis,(Saff.) Seigler & Ebinger,Mexico
